f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,label
-2.5893756195048008,-2.073777746479428,2.4542168899827663,7.464742412918908,6.09321498779773,4.473276847561665,-0.492182266346462,-2.0456739748951707,1.035202964510022,-0.40544185574427344,-4.0665930814151094,1.2597048648212898,-1.8786413535539264,1.5587324894693257,-0.4737421993713607,1.4422611296160528,-0.7729524777128797,-5.11170256565988,0.16185056128749714,-1.581286838041042,-0.6661966559887603,-0.5135005510489552,-1.239868814934179,-0.1690599087937448,-1.5966143912950617,6
3.6255434766802033,-3.275421078721325,-4.390628534702634,4.932019338047754,1.2357485723072728,-1.9751671573174086,0.5907838673712498,0.01623050304541318,3.145015240394746,4.939046152264532,-2.3865725507184976,-1.6911496457075108,2.4269075370622066,-0.08331936956179675,-0.2027787452236908,2.206922835956303,-0.045476824341399505,1.5302518894141772,0.6846284956585814,0.045423115937475195,2.378499854045736,-1.4639400656545534,2.4811946914482133,0.4362709286909095,0.614098350001041,4
-4.65106240421005,-5.833172628705373,-5.620157300168025,5.6382306584363855,-7.790825437144905,2.424345863861809,4.195063383350908,-0.5098870196394834,0.6781966307902687,4.2400857114724015,1.1185050257822242,-2.189357974189726,-1.4504028945644774,1.5162618517466266,0.5130299648597383,-4.36086803248751,4.7635440250915,-1.1073336613267426,2.232160556663685,-0.6262578288797614,1.4785096735217709,-1.8251117661787335,-1.1516040083262338,-2.603550690435675,-0.8843178533971539,0
-11.531940544626785,-0.022128463159790793,0.9500852473286978,10.167411187851016,5.453251875206054,1.5996170871156365,-8.20614183866688,1.3192229005004412,-1.7429797413779349,-1.0099871852578537,-2.8719430688417487,4.741506213947798,-2.358043019456776,3.1007353891416676,2.2917159888374727,1.0807988932483081,1.99540294343609,-3.4900328598225276,2.150678280685401,-0.768881708014634,-3.639011079215919,1.9823501379558592,0.32853366176500565,0.08163783962456313,1.8980921179173103,6
6.772108232395687,3.728720331331084,-1.829967855545194,-0.2221594006812873,3.3447993731044408,3.5669029614645975,0.9417955852631772,3.375926040836472,0.7422107939567144,-0.3346145353822215,5.064744537967018,0.982949167400229,0.08732270028429265,3.390825608695363,-0.7796123973476433,-1.7228387396427565,1.8184771243149722,-3.1863942147378572,-0.7210319155144673,1.9146258266467258,0.9693053487657453,0.7567141545257431,-2.2220947555551565,-0.9130857124421525,1.7236455858573736,9
-14.350936950768416,-14.619858758532699,-6.50078115461829,-3.053303767282729,-0.42158039089322513,-3.289062842607896,4.808943929437736,-5.4147302596163875,3.481221924545418,2.9087178840905485,3.985503253311392,1.276853343927638,-4.934329135193593,-2.1013072337348837,-0.12126874536322906,-2.512050223589123,-0.1715072873455237,-2.1531417109918016,2.1330718222399403,-1.5557287275137652,-2.518709857431118,-4.676198186362014,2.5277600248408882,-1.1703852260016323,1.4129846677997757,0
-2.095147654023497,-1.8285723130483296,0.40341975344699016,5.023949788525792,3.27360962237162,-1.5437402629418235,3.3507159147455066,-1.4247461848171294,-1.9335097898314695,1.4410936568408326,3.5486926908990353,-1.440213306326272,-0.049266739120104694,1.3408045379418716,-1.2064625534821967,-2.0392768862255313,0.5711011469298605,-1.619156044368348,-1.6632111949640846,-0.6552828075573461,6.292171789239451,-1.6192567986652933,1.964166634188142,-3.7334829779461374,-2.5408200423155978,4
-6.416591076627135,-13.606018730251343,-4.024306704697982,-5.302543085337458,-0.8038576705509275,-5.607047650675286,3.4537895442203386,-4.034999735915004,5.669214009952684,4.095134993886388,3.361230571044734,6.071735464792912,-1.3091472799316117,2.0911411757811558,1.3222775406344165,-3.5728802595146543,-1.581172836401408,1.9447310497374388,-3.288570969846361,-6.095975450864799,-1.3844801073425315,-2.362572285353195,1.1314217017938053,1.6740017777578502,1.1242698581294008,0
-10.840885197950257,-8.778638931811276,5.097607715793708,4.327320746935536,5.173875767278277,-10.463285873797426,6.907757167053278,-0.7053302164434604,-12.177445733422875,-4.514009186944497,6.057086092610218,-6.028332584902593,-2.6804787219614834,6.284359487588996,-2.0394676674159364,-0.8595206172125546,4.555624444388918,-4.614814013441753,4.8676796496564485,1.8645385453371457,5.113143188950883,-0.20282477404607777,0.5563110537513231,3.2433950163190826,-5.7941383018747485,2
3.9859609474241116,-4.533011176126986,-0.2301262271323075,-5.576193650588517,0.6415247742623079,-1.976570299060497,-3.389157523516843,2.1745844743903477,2.235485776123345,-4.490921948298847,1.2421215562316539,1.3092292494427833,1.0596909957095262,-0.561825026736212,2.24903850277347,1.700600569292856,2.569247677639,-2.8507269561694155,-2.7810819436187995,0.074681405856494,-0.27251847722328915,-0.5658644692618149,0.10302988395500999,-0.543483482501657,-1.9673337122913959,8
-5.5256823491266855,8.241889501139264,-4.391844420983027,2.222709143124988,-2.9098801108603825,-3.667545435940194,7.097206650121816,0.1998346976013614,-2.5268463022874226,-4.255021702090548,-2.5887765931351145,0.2930708709860432,0.04632894475911452,-0.46293898075964696,0.4349113574620904,-3.0583923060717257,-0.6322726717730865,6.999182299768133,-1.2557348091965057,1.2415492720114394,2.3631484272177707,1.913335044556311,2.1016279001491753,-2.1134442025983566,-1.7023585809992365,9
1.576738736386867,0.8648163450551295,4.0409861630031125,7.96086204291712,-1.762887085692259,0.8907064388319319,-1.8003527896817573,0.5745694380612522,-0.8435161472495984,2.39711661290986,1.973691888567122,1.3418768104234573,-0.7968047917327763,-0.1715338337023241,-0.4231270926463789,-0.7729809516847487,-5.8388398760843865,-2.0265081350724246,1.0961083226893777,0.6619372380610855,2.983681253971414,-3.7805254724972572,1.7741000780954368,-2.87355432611453,0.8961526877776449,2
-20.264625375664515,7.589565868049248,-1.9600276098607796,-5.695713783949822,-18.89584294183201,0.7160199533190897,-3.3026697518721857,9.247137640837305,6.768270207725252,-1.7601919703927467,8.146948175750634,1.5498140068974753,4.217801303486596,1.769532280989931,0.5484604421829586,1.1308463639534474,-3.1885252304444833,1.3585306874276153,5.145418083331926,-3.698903606931543,3.7418805360269145,6.417976330659611,-3.623916910221654,1.7578190338014699,-0.14881335204400806,0
-10.453119966766929,-6.991946354445582,-4.747643372826235,-1.3662819771258565,2.361055183414402,2.8617987998997028,0.6895969726464615,-3.671222784896114,-3.174943262886471,0.34345544992625165,-2.4025929885753565,-2.157405374527736,1.9090245175426395,-4.793221599155727,-0.2621065403209509,-3.241559379480609,0.26011493075387576,0.28624267888939026,-2.9614785987888643,-0.21160743258087059,-0.7062221610854555,-0.13612088131163871,2.734598719037326,-0.44483902889656196,2.688625969120842,0
6.673772522427693,-3.235136191122079,5.544697286302208,0.9830593663301571,-5.747765791032734,0.09804847952430329,2.8863847183907843,2.897737294585468,0.29158728432087533,-3.731451398812438,-1.2932968326555607,2.659886314822323,-0.46595585609398854,-2.6791413472360497,-1.505640567224769,0.07341709704400445,1.0260038520411447,-0.1154228677797876,-0.7997715418617156,-0.40488220863504304,-2.278910932027916,-1.441641298611935,-0.9250613298055569,-0.42700801836969066,-0.7700624878047561,1
0.2907422511292549,7.9258292545979145,-3.6716339893528835,1.0213147797772748,5.124836299621765,-0.49058537046851336,4.733497844997374,9.06631317325291,0.07901638152312024,2.253579503396864,-0.6782550126471932,2.028431368241936,-4.1354405748491185,-2.7458670417698507,-1.2868226896632131,-3.031209886415158,-1.0217497536417655,0.3317322508392791,1.9186309760954599,0.10790351271581439,2.1711590859598964,2.382839062526921,1.011082716271313,1.7527885788109934,2.057401722339559,4
7.076208210612241,-2.1333435450816323,2.82864721712301,1.4215574875416686,-5.6140377138054705,-2.048698539420934,1.5679165300566735,4.311355198333428,-1.993201361526374,-0.9687817899671164,-2.559365648703528,2.290658234525527,-0.5116902414229686,-2.735877956214409,-1.193591557115973,2.0417053211515275,0.7912322169530613,-1.8064048776259498,0.14336872019778352,-0.14115585677876893,-1.42937204026708,0.32544446237795654,-0.7435820377259884,-1.7130092859467476,-0.5661458343046893,1
1.4962637261430685,1.7308312505785104,3.2827365810773483,8.06135393985579,-3.2927715987607944,1.9758982117648993,-2.1115491696817403,3.1576932268407374,2.822258479398438,-0.5410527866807012,3.923809553125708,4.974997159283365,-1.1371923996329596,4.919639843845321,-6.022553397139951,5.473215614043334,-5.774832128648594,4.40360444762366,-3.911534556754638,-3.7958132933959727,8.251580998290414,-4.4934967169889815,9.22664816255212,-3.812204808766209,-4.360959551133331,2
0.9763623869904811,-3.044129836402118,1.5486234482125811,9.397519932086903,7.388204016345406,1.9463336946235301,0.3536135978211347,-2.280996484660294,0.9831102047524902,-1.106402644243676,-4.631795781715195,0.6147657791283765,0.2995379439366215,4.376974600964916,-0.0978107785938767,1.0048579238035604,0.8814464297574705,-2.3522094359777728,-1.649649652304856,-0.7754781318710188,0.23755846235099495,1.240524139438001,-1.2109556950976295,-1.2496901367777447,-1.1078153331317413,6
1.8074562636441835,-8.35282583951297,1.1676479679514349,-1.963203380986421,1.6892761100590656,0.32478592719339827,4.880590572316181,0.8105941235892539,7.064070494991231,1.7051509825615965,4.3170073443541055,1.1598567474941,4.123766841668185,-3.6188216907597357,1.17142844957787,3.932003519744983,-4.316584187780066,4.9492060203646195,2.9386914993590705,0.750120158472458,-1.4080046760643017,0.14815118581819556,0.3148777331820896,-1.9524277147646079,-0.16034759705322446,6
3.622254616837312,-3.085873090404233,-1.7141368712688991,4.092255165042806,-1.7274596982380053,-2.2583885257570824,3.065994190846177,6.041299724328,4.355797120809019,5.773590827060193,-0.23307437057363042,1.9711907842043208,3.2303326320217884,0.2587803188611096,2.844277035830268,1.7965142068036117,0.8601209910064711,0.6258965432562307,2.1810192801191497,-1.156801118803051,1.5697635461554758,-1.163349652731203,0.06656369002407071,-1.6185476867948039,-0.3817039261550794,4
1.9763798495265619,2.925918011000737,5.12558587976709,3.560206402883444,1.2727605858080748,-4.477315929255205,0.6620317609255186,-3.064531834185796,-3.5736042540894406,4.594330039541135,0.8601935394514555,0.9317284005654417,2.0582991110767686,-3.672439486755069,0.6879724766325694,-1.9172846529837833,3.702025714952585,3.2732603549209447,-1.2434040762072989,-0.11987719439082742,0.7440129208530748,3.7860363400641237,-0.37225547290704314,-0.6594928589329843,0.915447366288031,2
-13.09950187895098,8.655641869596906,6.192308123403229,15.95210497234171,-3.5377883350996426,-1.4007973079218445,-11.360944564049257,1.116023153753045,-1.9697420993640684,6.436212537575213,9.196217926164085,9.014293734898802,-3.591782837976907,0.053159852057412076,-2.524234115347989,6.222337268162649,-11.248310306582894,6.954454101179378,0.2794738839962822,3.9885722405180086,4.063434811013889,-5.283995913004514,7.9144027345923815,-0.27104490241478607,-1.9457053809023248,6
2.5847696441223205,-1.8387360022060117,-8.127300621552422,0.2549626956425991,2.557904918140284,-2.9995552354201185,-3.3577526751479216,-0.16955665281202834,0.40988847284952534,2.3391226901062354,-1.8315870994807317,-3.107167104189152,-1.4810371349307372,-2.137161681520181,0.0271285718012327,1.7014716214453933,-0.5092318295666558,0.5989998336139627,-1.3452319604637988,0.618391738060739,1.424686677863237,-0.3637645736388198,2.395926238947563,1.0821882032225938,2.2887879797041792,9
3.2427943614723587,-2.275117732099212,-5.1012413956899625,3.329808998605532,0.883199473901365,-0.8503461625137527,0.7100290164285644,1.2235826777585348,0.544936588653944,6.343859296492165,-2.486732021574544,-2.8051260137442537,0.744670778541891,-0.9054963512946445,0.21818521346829292,3.35995449716426,-0.5977860664969304,0.033307982931992205,0.7755305203788012,-1.076137555416228,2.583815487228293,-0.10318592239622955,1.6092532217378226,0.33770496515588627,2.1851886423619895,4
3.096040058479231,2.1648892572156284,9.761130959104724,-2.8454273912586734,-2.405445353104403,-0.6626059996543758,0.2606606671997704,3.959265861644411,-2.455437030604307,-1.8288891916874117,-2.436152268890786,0.39178854851808215,2.4189909452759957,-3.8341899447782612,2.4629718567876875,-1.2879296001510399,2.4203883983305947,-1.810372849055775,0.6554348550302959,-0.7717499072942422,-0.04023709266296372,-0.016993236462299242,-0.9175681485662446,1.7821910497215638,0.9470324592618035,2
2.941982053010552,12.558779891060324,-6.702502631106677,-2.9320158886219896,1.7100166255152054,0.33403265839254237,5.34839930866089,-10.334967016519053,-1.086162294844186,0.011569971426143388,6.311754195070915,4.8425575058508885,5.323580221473028,1.9392986126987724,-6.2439999212649475,0.8948784223642037,4.352574529066655,-1.8546618605044691,2.5442907536069077,-4.176296401265218,-2.905140105368572,0.5540187007283226,-3.5330332964975644,-4.235051273559529,0.10508416522063002,7
7.014869397272328,0.851910809259052,0.9854562231986691,1.9682037483015593,-4.972089547266554,5.513119985752862,1.9324864309537495,0.2699638010685951,-2.1953357535741027,2.8199359226708394,-0.26229328004272795,-2.096136963670231,2.2867382645969827,1.6096261579182218,-0.6026816347428261,0.010410693810983293,0.3603749814217481,0.3008317497288899,-1.6713956632907747,-0.202722945384728,0.3043723979183247,-0.9450067945259037,0.25890501732077337,0.1893624062768457,0.09106658501264009,1
3.5394896923493238,-6.352708967601462,4.932229319321103,-4.536858447754784,-1.099327547756814,-3.1157433606105225,0.8941818259777404,1.3693674640496738,-3.746866263491671,-2.0218212628619945,0.9744629041017844,-0.08026503140303513,-1.0578294671629773,0.8335133981457894,0.6496275799853991,1.2227204049242721,-2.318949063631912,-1.464527960098693,-1.3652676738620566,-1.6844398178723583,-0.436741876427491,4.129035587336118,0.40924512127683893,0.5532589298141979,3.5812906987164324,3
-10.367651419977078,-9.970820601917662,-4.894798812322512,-2.184449508907864,1.2790950719350387,3.9583574741108523,3.1887999346650164,-1.955988663301413,-0.1600231959050761,1.8485235634185677,-1.7159382479165235,-2.6250767424131785,2.6872564499316556,-2.3293156815999976,-1.5676494616668426,-1.1037775382534847,-0.3250096823978532,0.09567565183007964,-2.2622584197158546,0.9532994684392246,-1.5270588655481099,-0.7239080934847838,2.4613719623187413,-0.2254831972449962,2.4149106326800687,0
-0.24895775998167705,3.1666666559396246,2.795162984913513,6.903450507897402,-3.1843314662009017,-1.9738754644178007,-1.5469174677195607,4.67745913333022,-1.3187473619532037,-1.6596475726467907,4.076820702388904,0.5483375408033199,3.0739874563668903,0.5527204506333869,-5.362439102214517,0.8914636560839327,-4.524298495276509,-0.10013462960120613,-3.2961914334859896,0.13380429442636146,4.26641430907666,-5.124859259327827,4.431884378288843,-3.811267808119091,-2.692207671765458,2
-11.666408859219057,-10.816872144891068,-4.819407713190696,-2.0227637040814095,-1.9600860095081585,5.920376017023324,1.0474828569422467,-2.3553598236257938,2.1945383511137093,0.9789559437560804,-0.44927632465109757,-0.8127218825930789,1.4101861908474167,-1.5733558689698217,-2.8056474782011946,-1.8206291984693166,-0.17492198119494223,-1.2458996105526046,-2.9457870785199165,-0.779229372695043,-3.974169855712754,-0.03828030917355964,2.709457325090546,-0.043450281625870196,2.1149293227229657,0
7.59316041914268,-2.811034009930513,4.734918897452488,0.7628756776094784,-6.239453130860721,0.005695258580000855,1.343859086199445,2.1024808408957014,0.19373496446887034,-3.6686850618128015,-1.808191166832371,1.1774437712636456,-2.053579356319129,-2.9828923486918386,-0.8098095967900826,0.3682862803870808,0.9803824080690766,0.026329897472550854,0.8171514065026287,0.005733858534326467,-2.343694724387605,-1.0478646315403584,0.05727396356034017,0.2122998684720462,0.6014076246544895,1
2.594015969482397,4.778758134531934,-4.119987944993174,0.9398259069338918,3.629370285364851,1.2965754968968404,0.8900082932551299,5.807071299727267,-2.1988170854702873,-0.7379396382419544,4.271785268207729,-0.1255802461667534,-0.9773910664094065,-0.1483042866451045,-1.2093764019260045,-1.2391496328936809,0.3543370866247066,-0.4887105357753683,-2.4595731150606954,1.3156674703115014,-0.7683680844810565,1.0723019524652078,-0.8048241741938209,-0.6349975056591453,2.778533704478303,9
